11.139,231.16,251.22
11.14,231.15,251.23
11.141,231.15,251.24
11.142,231.14,251.24
11.143,231.14,251.25
11.144,231.13,251.25
11.145,231.13,251.26
11.146,231.12,251.26
11.147,231.12,251.27
11.148,231.11,251.27
11.149,231.11,251.28
11.15,231.1,251.29
11.151,231.1,251.29
11.152,231.09,251.3
11.153,231.09,251.3
11.154,231.08,251.31
11.155,231.08,251.31
11.156,231.08,251.32
11.157,231.07,251.32
11.158,231.07,251.33
11.159,231.06,251.33
11.16,231.06,251.34
11.161,231.05,251.34
11.162,231.05,251.35
11.163,231.04,251.35
11.164,231.04,251.36
11.165,231.04,251.36
11.166,231.03,251.37
11.167,231.03,251.37
11.168,231.02,251.38
11.169,231.02,251.38
11.17,231.01,251.39
11.171,231.01,251.39
11.172,231.01,251.4
11.173,231,251.4
11.174,231,251.41
11.175,230.99,251.41
11.176,230.99,251.42
11.177,230.99,251.42
11.178,230.98,251.42
11.179,230.98,251.43
11.18,230.97,251.43
11.181,230.97,251.44
11.182,230.97,251.44
11.183,230.96,251.45
11.184,230.96,251.45
11.185,230.96,251.45
11.186,230.95,251.46
11.187,230.95,251.46
11.188,230.94,251.47
11.189,230.94,251.47
11.19,230.94,251.48
11.191,230.93,251.48
11.192,230.93,251.48
11.193,230.93,251.49
11.194,230.92,251.49
11.195,230.92,251.5
11.196,230.92,251.5
11.197,230.91,251.5
11.198,230.91,251.51
11.199,230.91,251.51
11.2,230.9,251.51
11.201,230.9,251.52
11.202,230.9,251.52
11.203,230.89,251.53
11.204,230.89,251.53
11.205,230.89,251.53
11.206,230.88,251.54
11.207,230.88,251.54
11.208,230.88,251.54
11.209,230.88,251.55
11.21,230.87,251.55
11.211,230.87,251.55
11.212,230.87,251.56
11.213,230.86,251.56
11.214,230.86,251.56
11.215,230.86,251.57
11.216,230.86,251.57
11.217,230.85,251.57
11.218,230.85,251.58
11.219,230.85,251.58
11.22,230.84,251.58
11.221,230.84,251.59
11.222,230.84,251.59
11.223,230.84,251.59
11.224,230.83,251.59
11.225,230.83,251.6
11.226,230.83,251.6
11.227,230.83,251.6
11.228,230.82,251.61
11.229,230.82,251.61
11.23,230.82,251.61
11.231,230.82,251.61
11.232,230.81,251.62
11.233,230.81,251.62
11.234,230.81,251.62
11.235,230.81,251.63
11.236,230.81,251.63
11.237,230.8,251.63
11.238,230.8,251.63
11.239,230.8,251.64
11.24,230.8,251.64
11.241,230.79,251.64
11.242,230.79,251.64
11.243,230.79,251.65
11.244,230.79,251.65
11.245,230.79,251.65
11.246,230.78,251.65
11.247,230.78,251.65
11.248,230.78,251.66
11.249,230.78,251.66
11.25,230.78,251.66
11.251,230.78,251.66
11.252,230.77,251.66
11.253,230.77,251.67
11.254,230.77,251.67
11.255,230.77,251.67
11.256,230.77,251.67
11.257,230.77,251.67
11.258,230.76,251.68
11.259,230.76,251.68
11.26,230.76,251.68
11.261,230.76,251.68
11.262,230.76,251.68
11.263,230.76,251.69
11.264,230.75,251.69
11.265,230.75,251.69
11.266,230.75,251.69
11.267,230.75,251.69
11.268,230.75,251.69
11.269,230.75,251.69
11.27,230.75,251.7
11.271,230.75,251.7
11.272,230.74,251.7
11.273,230.74,251.7
11.274,230.74,251.7
11.275,230.74,251.7
11.276,230.74,251.7
11.277,230.74,251.71
11.278,230.74,251.71
11.279,230.74,251.71
11.28,230.74,251.71
11.281,230.74,251.71
11.282,230.73,251.71
11.283,230.73,251.71
11.284,230.73,251.71
11.285,230.73,251.71
11.286,230.73,251.72
11.287,230.73,251.72
11.288,230.73,251.72
11.289,230.73,251.72
11.29,230.73,251.72
11.291,230.73,251.72
11.292,230.73,251.72
11.293,230.73,251.72
11.294,230.73,251.72
11.295,230.73,251.72
11.296,230.73,251.72
11.297,230.72,251.72
11.298,230.72,251.72
11.299,230.72,251.72
11.3,230.72,251.72
11.301,230.72,251.73
11.302,230.72,251.73
11.303,230.72,251.73
11.304,230.72,251.73
11.305,230.72,251.73
11.306,230.72,251.73
11.307,230.72,251.73
11.308,230.72,251.73
11.309,230.72,251.73
11.31,230.72,251.73
11.311,230.72,251.73
11.312,230.72,251.73
11.313,230.72,251.73
11.314,230.72,251.73
11.315,230.72,251.73
11.316,230.72,251.73
11.317,230.72,251.73
11.318,230.72,251.73
11.319,230.72,251.73
11.32,230.72,251.73
11.321,230.72,251.73
11.322,230.72,251.73
11.323,230.72,251.73
11.324,230.72,251.73
11.325,230.72,251.73
11.326,230.72,251.73
11.327,230.72,251.73
11.328,230.72,251.73
11.329,230.73,251.73
11.33,230.73,251.72
11.331,230.73,251.72
11.332,230.73,251.72
11.333,230.73,251.72
11.334,230.73,251.72
11.335,230.73,251.72
11.336,230.73,251.72
11.337,230.73,251.72
11.338,230.73,251.72
11.339,230.73,251.72
11.34,230.73,251.72
11.341,230.73,251.72
11.342,230.73,251.72
11.343,230.73,251.72
11.344,230.74,251.72
11.345,230.74,251.71
11.346,230.74,251.71
11.347,230.74,251.71
11.348,230.74,251.71
11.349,230.74,251.71
11.35,230.74,251.71
11.351,230.74,251.71
11.352,230.74,251.71
11.353,230.74,251.71
11.354,230.75,251.7
11.355,230.75,251.7
11.356,230.75,251.7
11.357,230.75,251.7
11.358,230.75,251.7
11.359,230.75,251.7
11.36,230.75,251.7
11.361,230.75,251.69
11.362,230.76,251.69
11.363,230.76,251.69
11.364,230.76,251.69
11.365,230.76,251.69
11.366,230.76,251.69
11.367,230.76,251.69
11.368,230.76,251.68
11.369,230.77,251.68
11.37,230.77,251.68
11.371,230.77,251.68
11.372,230.77,251.68
11.373,230.77,251.68
11.374,230.77,251.67
11.375,230.78,251.67
11.376,230.78,251.67
11.377,230.78,251.67
11.378,230.78,251.67
11.379,230.78,251.66
11.38,230.79,251.66
11.381,230.79,251.66
11.382,230.79,251.66
11.383,230.79,251.66
11.384,230.79,251.65
11.385,230.8,251.65
11.386,230.8,251.65
11.387,230.8,251.65
11.388,230.8,251.64
11.389,230.8,251.64
11.39,230.81,251.64
11.391,230.81,251.64
11.392,230.81,251.64
11.393,230.81,251.63
11.394,230.81,251.63
11.395,230.82,251.63
11.396,230.82,251.63
11.397,230.82,251.62
11.398,230.82,251.62
11.399,230.83,251.62
11.4,230.83,251.61
11.401,230.83,251.61
11.402,230.83,251.61
11.403,230.84,251.61
11.404,230.84,251.6
11.405,230.84,251.6
11.406,230.84,251.6
11.407,230.85,251.6
11.408,230.85,251.59
11.409,230.85,251.59
11.41,230.85,251.59
11.411,230.86,251.58
11.412,230.86,251.58
11.413,230.86,251.58
11.414,230.87,251.57
11.415,230.87,251.57
11.416,230.87,251.57
11.417,230.87,251.57
11.418,230.88,251.56
11.419,230.88,251.56
11.42,230.88,251.56
11.421,230.89,251.55
11.422,230.89,251.55
11.423,230.89,251.55
11.424,230.89,251.54
11.425,230.9,251.54
11.426,230.9,251.54
11.427,230.9,251.53
11.428,230.91,251.53
11.429,230.91,251.53
11.43,230.91,251.52
11.431,230.92,251.52
11.432,230.92,251.51
11.433,230.92,251.51
11.434,230.93,251.51
11.435,230.93,251.5
11.436,230.93,251.5
11.437,230.94,251.5
11.438,230.94,251.49
11.439,230.94,251.49
11.44,230.95,251.48
11.441,230.95,251.48
11.442,230.95,251.48
11.443,230.96,251.47
11.444,230.96,251.47
11.445,230.96,251.47
11.446,230.97,251.46
11.447,230.97,251.46
11.448,230.98,251.45
11.449,230.98,251.45
11.45,230.98,251.44
11.451,230.99,251.44
11.452,230.99,251.44
11.453,230.99,251.43
11.454,231,251.43
11.455,231,251.42
11.456,231.01,251.42
11.457,231.01,251.42
11.458,231.01,251.41
11.459,231.02,251.41
11.46,231.02,251.4
11.461,231.03,251.4
11.462,231.03,251.39
11.463,231.03,251.39
11.464,231.04,251.38
11.465,231.04,251.38
11.466,231.05,251.37
11.467,231.05,251.37
11.468,231.06,251.37
11.469,231.06,251.36
11.47,231.06,251.36
11.471,231.07,251.35
11.472,231.07,251.35
11.473,231.08,251.34
11.474,231.08,251.34
11.475,231.09,251.33
11.476,231.09,251.33
11.477,231.09,251.32
11.478,231.1,251.32
11.479,231.1,251.31
11.48,231.11,251.31
11.481,231.11,251.3
11.482,231.12,251.3
11.483,231.12,251.29
11.484,231.13,251.29
11.485,231.13,251.28
11.486,231.13,251.28
11.487,231.14,251.27
11.488,231.14,251.27
11.489,231.15,251.26
11.49,231.15,251.26
11.491,231.16,251.25
11.492,231.16,251.25
11.493,231.17,251.24
11.494,231.17,251.23
11.495,231.18,251.23
11.496,231.18,251.22
11.497,231.19,251.22
11.498,231.19,251.21
11.499,231.2,251.21
11.5,231.2,251.2
11.501,231.21,251.2
11.502,231.21,251.19
11.503,231.22,251.19
11.504,231.22,251.18
11.505,231.23,251.17
11.506,231.23,251.17
11.507,231.24,251.16
11.508,231.24,251.16
11.509,231.25,251.15
11.51,231.25,251.14
11.511,231.26,251.14
11.512,231.26,251.13
11.513,231.27,251.13
11.514,231.28,251.12
11.515,231.28,251.12
11.516,231.29,251.11
11.517,231.29,251.1
11.518,231.3,251.1
11.519,231.3,251.09
11.52,231.31,251.09
11.521,231.31,251.08
11.522,231.32,251.07
11.523,231.32,251.07
11.524,231.33,251.06
11.525,231.34,251.05
11.526,231.34,251.05
11.527,231.35,251.04
11.528,231.35,251.04
11.529,231.36,251.03
11.53,231.36,251.02
11.531,231.37,251.02
11.532,231.38,251.01
11.533,231.38,251
11.534,231.39,251
11.535,231.39,250.99
11.536,231.4,250.98
11.537,231.4,250.98
11.538,231.41,250.97
11.539,231.42,250.96
11.54,231.42,250.96
11.541,231.43,250.95
11.542,231.43,250.94
11.543,231.44,250.94
11.544,231.45,250.93
11.545,231.45,250.92
11.546,231.46,250.92
11.547,231.47,250.91
11.548,231.47,250.9
11.549,231.48,250.9
11.55,231.48,250.89
11.551,231.49,250.88
11.552,231.5,250.88
11.553,231.5,250.87
11.554,231.51,250.86
11.555,231.52,250.85
11.556,231.52,250.85
11.557,231.53,250.84
11.558,231.53,250.83
11.559,231.54,250.83
11.56,231.55,250.82
11.561,231.55,250.81
11.562,231.56,250.8
11.563,231.57,250.8
11.564,231.57,250.79
11.565,231.58,250.78
11.566,231.59,250.78
11.567,231.59,250.77
11.568,231.6,250.76
11.569,231.61,250.75
11.57,231.61,250.75
11.571,231.62,250.74
11.572,231.63,250.73
11.573,231.63,250.72
11.574,231.64,250.72
11.575,231.65,250.71
11.576,231.65,250.7
11.577,231.66,250.69
11.578,231.67,250.69
11.579,231.67,250.68
11.58,231.68,250.67
11.581,231.69,250.66
11.582,231.69,250.66
11.583,231.7,250.65
11.584,231.71,250.64
11.585,231.72,250.63
11.586,231.72,250.62
11.587,231.73,250.62
11.588,231.74,250.61
11.589,231.74,250.6
11.59,231.75,250.59
11.591,231.76,250.58
11.592,231.77,250.58
11.593,231.77,250.57
11.594,231.78,250.56
11.595,231.79,250.55
11.596,231.79,250.54
11.597,231.8,250.54
11.598,231.81,250.53
11.599,231.82,250.52
11.6,231.82,250.51
11.601,231.83,250.5
11.602,231.84,250.5
11.603,231.85,250.49
11.604,231.85,250.48
11.605,231.86,250.47
11.606,231.87,250.46
11.607,231.88,250.45
11.608,231.88,250.45
11.609,231.89,250.44
11.61,231.9,250.43
11.611,231.91,250.42
11.612,231.91,250.41
11.613,231.92,250.4
11.614,231.93,250.4
11.615,231.94,250.39
11.616,231.94,250.38
11.617,231.95,250.37
11.618,231.96,250.36
11.619,231.97,250.35
11.62,231.97,250.34
11.621,231.98,250.33
11.622,231.99,250.33
11.623,232,250.32
11.624,232.01,250.31
11.625,232.01,250.3
11.626,232.02,250.29
11.627,232.03,250.28
11.628,232.04,250.27
11.629,232.05,250.26
11.63,232.05,250.26
11.631,232.06,250.25
11.632,232.07,250.24
11.633,232.08,250.23
11.634,232.09,250.22
11.635,232.09,250.21
11.636,232.1,250.2
11.637,232.11,250.19
11.638,232.12,250.18
11.639,232.13,250.17
11.64,232.13,250.17
11.641,232.14,250.16
11.642,232.15,250.15
11.643,232.16,250.14
11.644,232.17,250.13
11.645,232.18,250.12
11.646,232.18,250.11
11.647,232.19,250.1
11.648,232.2,250.09
11.649,232.21,250.08
11.65,232.22,250.07
11.651,232.23,250.06
11.652,232.23,250.05
11.653,232.24,250.04
11.654,232.25,250.04
11.655,232.26,250.03
11.656,232.27,250.02
11.657,232.28,250.01
11.658,232.28,250
11.659,232.29,249.99
11.66,232.3,249.98
11.661,232.31,249.97
11.662,232.32,249.96
11.663,232.33,249.95
11.664,232.34,249.94
11.665,232.34,249.93
11.666,232.35,249.92
11.667,232.36,249.91
11.668,232.37,249.9
11.669,232.38,249.89
11.67,232.39,249.88
11.671,232.4,249.87
11.672,232.41,249.86
11.673,232.42,249.85
11.674,232.42,249.84
11.675,232.43,249.83
11.676,232.44,249.82
11.677,232.45,249.81
11.678,232.46,249.8
11.679,232.47,249.79
11.68,232.48,249.78
11.681,232.49,249.77
11.682,232.5,249.76
11.683,232.5,249.75
11.684,232.51,249.74
11.685,232.52,249.73
11.686,232.53,249.72
11.687,232.54,249.71
11.688,232.55,249.7
11.689,232.56,249.69
11.69,232.57,249.68
11.691,232.58,249.67
11.692,232.59,249.66
11.693,232.6,249.65
11.694,232.61,249.64
11.695,232.61,249.63
11.696,232.62,249.62
11.697,232.63,249.61
11.698,232.64,249.6
11.699,232.65,249.59
11.7,232.66,249.58
11.701,232.67,249.57
11.702,232.68,249.56
11.703,232.69,249.55
11.704,232.7,249.54
11.705,232.71,249.52
11.706,232.72,249.51
11.707,232.73,249.5
11.708,232.74,249.49
11.709,232.75,249.48
11.71,232.76,249.47
11.711,232.77,249.46
11.712,232.77,249.45
11.713,232.78,249.44
11.714,232.79,249.43
11.715,232.8,249.42
11.716,232.81,249.41
11.717,232.82,249.4
11.718,232.83,249.39
11.719,232.84,249.38
11.72,232.85,249.36
11.721,232.86,249.35
11.722,232.87,249.34
11.723,232.88,249.33
11.724,232.89,249.32
11.725,232.9,249.31
11.726,232.91,249.3
11.727,232.92,249.29
11.728,232.93,249.28
11.729,232.94,249.27
11.73,232.95,249.25
11.731,232.96,249.24
11.732,232.97,249.23
11.733,232.98,249.22
11.734,232.99,249.21
11.735,233,249.2
11.736,233.01,249.19
11.737,233.02,249.18
11.738,233.03,249.17
11.739,233.04,249.15
11.74,233.05,249.14
11.741,233.06,249.13
11.742,233.07,249.12
11.743,233.08,249.11
11.744,233.09,249.1
11.745,233.1,249.09
11.746,233.11,249.08
11.747,233.12,249.06
11.748,233.13,249.05
11.749,233.14,249.04
11.75,233.15,249.03
11.751,233.16,249.02
11.752,233.17,249.01
11.753,233.18,249
11.754,233.19,248.98
11.755,233.2,248.97
11.756,233.21,248.96
11.757,233.22,248.95
11.758,233.23,248.94
11.759,233.24,248.93
11.76,233.25,248.91
11.761,233.26,248.9
11.762,233.28,248.89
11.763,233.29,248.88
11.764,233.3,248.87
11.765,233.31,248.86
11.766,233.32,248.84
11.767,233.33,248.83
11.768,233.34,248.82
11.769,233.35,248.81
11.77,233.36,248.8
11.771,233.37,248.79
11.772,233.38,248.77
11.773,233.39,248.76
11.774,233.4,248.75
11.775,233.41,248.74
11.776,233.42,248.73
11.777,233.43,248.71
11.778,233.44,248.7
11.779,233.46,248.69
11.78,233.47,248.68
11.781,233.48,248.67
11.782,233.49,248.65
11.783,233.5,248.64
11.784,233.51,248.63
11.785,233.52,248.62
11.786,233.53,248.61
11.787,233.54,248.59
11.788,233.55,248.58
11.789,233.56,248.57
11.79,233.57,248.56
11.791,233.58,248.55
11.792,233.6,248.53
11.793,233.61,248.52
11.794,233.62,248.51
11.795,233.63,248.5
11.796,233.64,248.48
11.797,233.65,248.47
11.798,233.66,248.46
11.799,233.67,248.45
11.8,233.68,248.44
11.801,233.69,248.42
11.802,233.71,248.41
11.803,233.72,248.4
11.804,233.73,248.39
11.805,233.74,248.37
11.806,233.75,248.36
11.807,233.76,248.35
11.808,233.77,248.34
11.809,233.78,248.32
11.81,233.79,248.31
11.811,233.81,248.3
11.812,233.82,248.29
11.813,233.83,248.27
11.814,233.84,248.26
11.815,233.85,248.25
11.816,233.86,248.24
11.817,233.87,248.22
11.818,233.88,248.21
11.819,233.9,248.2
11.82,233.91,248.19
11.821,233.92,248.17
11.822,233.93,248.16
11.823,233.94,248.15
11.824,233.95,248.14
11.825,233.96,248.12
11.826,233.97,248.11
11.827,233.99,248.1
11.828,234,248.08
11.829,234.01,248.07
11.83,234.02,248.06
11.831,234.03,248.05
11.832,234.04,248.03
11.833,234.05,248.02
11.834,234.07,248.01
11.835,234.08,247.99
11.836,234.09,247.98
11.837,234.1,247.97
11.838,234.11,247.96
11.839,234.12,247.94
11.84,234.14,247.93
11.841,234.15,247.92
11.842,234.16,247.9
11.843,234.17,247.89
11.844,234.18,247.88
11.845,234.19,247.86
11.846,234.21,247.85
11.847,234.22,247.84
11.848,234.23,247.83
11.849,234.24,247.81
11.85,234.25,247.8
11.851,234.26,247.79
11.852,234.28,247.77
11.853,234.29,247.76
11.854,234.3,247.75
11.855,234.31,247.73
11.856,234.32,247.72
11.857,234.33,247.71
11.858,234.35,247.69
11.859,234.36,247.68
11.86,234.37,247.67
11.861,234.38,247.65
11.862,234.39,247.64
11.863,234.41,247.63
11.864,234.42,247.61
11.865,234.43,247.6
11.866,234.44,247.59
11.867,234.45,247.57
11.868,234.46,247.56
11.869,234.48,247.55
11.87,234.49,247.53
11.871,234.5,247.52
11.872,234.51,247.51
11.873,234.52,247.49
11.874,234.54,247.48
11.875,234.55,247.47
11.876,234.56,247.45
11.877,234.57,247.44
11.878,234.58,247.43
11.879,234.6,247.41
11.88,234.61,247.4
11.881,234.62,247.39
11.882,234.63,247.37
11.883,234.65,247.36
11.884,234.66,247.35
11.885,234.67,247.33
11.886,234.68,247.32
11.887,234.69,247.31
11.888,234.71,247.29
11.889,234.72,247.28
11.89,234.73,247.26
11.891,234.74,247.25
11.892,234.75,247.24
11.893,234.77,247.22
11.894,234.78,247.21
11.895,234.79,247.2
11.896,234.8,247.18
11.897,234.82,247.17
11.898,234.83,247.16
11.899,234.84,247.14
11.9,234.85,247.13
11.901,234.86,247.11
11.902,234.88,247.1
11.903,234.89,247.09
11.904,234.9,247.07
11.905,234.91,247.06
11.906,234.93,247.05
11.907,234.94,247.03
11.908,234.95,247.02
11.909,234.96,247
11.91,234.98,246.99
11.911,234.99,246.98
11.912,235,246.96
11.913,235.01,246.95
11.914,235.03,246.93
11.915,235.04,246.92
11.916,235.05,246.91
11.917,235.06,246.89
11.918,235.08,246.88
11.919,235.09,246.86
11.92,235.1,246.85
11.921,235.11,246.84
11.922,235.13,246.82
11.923,235.14,246.81
11.924,235.15,246.79
11.925,235.16,246.78
11.926,235.18,246.77
11.927,235.19,246.75
11.928,235.2,246.74
11.929,235.21,246.72
11.93,235.23,246.71
11.931,235.24,246.7
11.932,235.25,246.68
11.933,235.26,246.67
11.934,235.28,246.65
11.935,235.29,246.64
11.936,235.3,246.62
11.937,235.31,246.61
11.938,235.33,246.6
11.939,235.34,246.58
11.94,235.35,246.57
11.941,235.37,246.55
11.942,235.38,246.54
11.943,235.39,246.53
11.944,235.4,246.51
11.945,235.42,246.5
11.946,235.43,246.48
11.947,235.44,246.47
11.948,235.45,246.45
11.949,235.47,246.44
11.95,235.48,246.43
11.951,235.49,246.41
11.952,235.51,246.4
11.953,235.52,246.38
11.954,235.53,246.37
11.955,235.54,246.35
11.956,235.56,246.34
11.957,235.57,246.33
11.958,235.58,246.31
11.959,235.6,246.3
11.96,235.61,246.28
11.961,235.62,246.27
11.962,235.63,246.25
11.963,235.65,246.24
11.964,235.66,246.22
11.965,235.67,246.21
11.966,235.69,246.2
11.967,235.7,246.18
11.968,235.71,246.17
11.969,235.72,246.15
11.97,235.74,246.14
11.971,235.75,246.12
11.972,235.76,246.11
11.973,235.78,246.09
11.974,235.79,246.08
11.975,235.8,246.06
11.976,235.82,246.05
11.977,235.83,246.04
11.978,235.84,246.02
11.979,235.85,246.01
11.98,235.87,245.99
11.981,235.88,245.98
11.982,235.89,245.96
11.983,235.91,245.95
11.984,235.92,245.93
11.985,235.93,245.92
11.986,235.95,245.9
11.987,235.96,245.89
11.988,235.97,245.88
11.989,235.99,245.86
11.99,236,245.85
11.991,236.01,245.83
11.992,236.02,245.82
11.993,236.04,245.8
11.994,236.05,245.79
11.995,236.06,245.77
11.996,236.08,245.76
11.997,236.09,245.74
11.998,236.1,245.73
11.999,236.12,245.71
12,236.13,245.7
12.001,236.14,245.68
12.002,236.16,245.67
12.003,236.17,245.65
12.004,236.18,245.64
12.005,236.2,245.62
12.006,236.21,245.61
12.007,236.22,245.6
12.008,236.24,245.58
12.009,236.25,245.57
12.01,236.26,245.55
12.011,236.28,245.54
12.012,236.29,245.52
12.013,236.3,245.51
12.014,236.32,245.49
12.015,236.33,245.48
12.016,236.34,245.46
12.017,236.35,245.45
12.018,236.37,245.43
12.019,236.38,245.42
12.02,236.39,245.4
12.021,236.41,245.39
12.022,236.42,245.37
12.023,236.43,245.36
12.024,236.45,245.34
12.025,236.46,245.33
12.026,236.47,245.31
12.027,236.49,245.3
12.028,236.5,245.28
12.029,236.51,245.27
12.03,236.53,245.25
12.031,236.54,245.24
12.032,236.55,245.22
12.033,236.57,245.21
12.034,236.58,245.19
12.035,236.6,245.18
12.036,236.61,245.16
12.037,236.62,245.15
12.038,236.64,245.13
12.039,236.65,245.12
12.04,236.66,245.1
12.041,236.68,245.09
12.042,236.69,245.07
12.043,236.7,245.06
12.044,236.72,245.04
12.045,236.73,245.03
12.046,236.74,245.01
12.047,236.76,245
12.048,236.77,244.98
12.049,236.78,244.97
12.05,236.8,244.95
12.051,236.81,244.94
12.052,236.82,244.92
12.053,236.84,244.91
12.054,236.85,244.89
12.055,236.86,244.88
12.056,236.88,244.86
12.057,236.89,244.85
12.058,236.9,244.83
12.059,236.92,244.82
12.06,236.93,244.8
12.061,236.94,244.79
12.062,236.96,244.77
12.063,236.97,244.76
12.064,236.99,244.74
12.065,237,244.73
12.066,237.01,244.71
12.067,237.03,244.7
12.068,237.04,244.68
12.069,237.05,244.67
12.07,237.07,244.65
12.071,237.08,244.64
12.072,237.09,244.62
12.073,237.11,244.61
12.074,237.12,244.59
12.075,237.13,244.57
12.076,237.15,244.56
12.077,237.16,244.54
12.078,237.18,244.53
12.079,237.19,244.51
12.08,237.2,244.5
12.081,237.22,244.48
12.082,237.23,244.47
12.083,237.24,244.45
12.084,237.26,244.44
12.085,237.27,244.42
12.086,237.28,244.41
12.087,237.3,244.39
12.088,237.31,244.38
12.089,237.32,244.36
12.09,237.34,244.35
12.091,237.35,244.33
12.092,237.37,244.32
12.093,237.38,244.3
12.094,237.39,244.29
12.095,237.41,244.27
12.096,237.42,244.26
12.097,237.43,244.24
12.098,237.45,244.22
12.099,237.46,244.21
12.1,237.47,244.19
12.101,237.49,244.18
12.102,237.5,244.16
12.103,237.52,244.15
12.104,237.53,244.13
12.105,237.54,244.12
12.106,237.56,244.1
12.107,237.57,244.09
12.108,237.58,244.07
12.109,237.6,244.06
12.11,237.61,244.04
12.111,237.62,244.03
12.112,237.64,244.01
12.113,237.65,244
12.114,237.67,243.98
12.115,237.68,243.96
12.116,237.69,243.95
12.117,237.71,243.93
12.118,237.72,243.92
12.119,237.73,243.9
12.12,237.75,243.89
12.121,237.76,243.87
12.122,237.78,243.86
12.123,237.79,243.84
12.124,237.8,243.83
12.125,237.82,243.81
12.126,237.83,243.8
12.127,237.84,243.78
12.128,237.86,243.77
12.129,237.87,243.75
12.13,237.88,243.73
12.131,237.9,243.72
12.132,237.91,243.7
12.133,237.93,243.69
12.134,237.94,243.67
12.135,237.95,243.66
12.136,237.97,243.64
12.137,237.98,243.63
12.138,237.99,243.61
12.139,238.01,243.6
12.14,238.02,243.58
12.141,238.04,243.57
12.142,238.05,243.55
12.143,238.06,243.54
12.144,238.08,243.52
12.145,238.09,243.5
12.146,238.1,243.49
12.147,238.12,243.47
12.148,238.13,243.46
12.149,238.15,243.44
12.15,238.16,243.43
12.151,238.17,243.41
12.152,238.19,243.4
12.153,238.2,243.38
12.154,238.21,243.37
12.155,238.23,243.35
12.156,238.24,243.34
12.157,238.26,243.32
12.158,238.27,243.3
12.159,238.28,243.29
12.16,238.3,243.27
12.161,238.31,243.26
12.162,238.32,243.24
12.163,238.34,243.23
12.164,238.35,243.21
12.165,238.37,243.2
12.166,238.38,243.18
12.167,238.39,243.17
12.168,238.41,243.15
12.169,238.42,243.14
12.17,238.43,243.12
12.171,238.45,243.11
12.172,238.46,243.09
12.173,238.48,243.07
12.174,238.49,243.06
12.175,238.5,243.04
12.176,238.52,243.03
12.177,238.53,243.01
12.178,238.54,243
12.179,238.56,242.98
12.18,238.57,242.97
12.181,238.59,242.95
12.182,238.6,242.94
12.183,238.61,242.92
12.184,238.63,242.91
12.185,238.64,242.89
12.186,238.65,242.87
12.187,238.67,242.86
12.188,238.68,242.84
12.189,238.69,242.83
12.19,238.71,242.81
12.191,238.72,242.8
12.192,238.74,242.78
12.193,238.75,242.77
12.194,238.76,242.75
12.195,238.78,242.74
12.196,238.79,242.72
12.197,238.8,242.71
12.198,238.82,242.69
12.199,238.83,242.67
12.2,238.85,242.66
12.201,238.86,242.64
12.202,238.87,242.63
12.203,238.89,242.61
12.204,238.9,242.6
12.205,238.91,242.58
12.206,238.93,242.57
12.207,238.94,242.55
12.208,238.96,242.54
12.209,238.97,242.52
12.21,238.98,242.51
12.211,239,242.49
12.212,239.01,242.48
12.213,239.02,242.46
12.214,239.04,242.44
12.215,239.05,242.43
12.216,239.06,242.41
12.217,239.08,242.4
12.218,239.09,242.38
12.219,239.11,242.37
12.22,239.12,242.35
12.221,239.13,242.34
12.222,239.15,242.32
12.223,239.16,242.31
12.224,239.17,242.29
12.225,239.19,242.28
12.226,239.2,242.26
12.227,239.22,242.25
12.228,239.23,242.23
12.229,239.24,242.22
12.23,239.26,242.2
12.231,239.27,242.18
12.232,239.28,242.17
12.233,239.3,242.15
12.234,239.31,242.14
12.235,239.32,242.12
12.236,239.34,242.11
12.237,239.35,242.09
12.238,239.37,242.08
12.239,239.38,242.06
12.24,239.39,242.05
12.241,239.41,242.03
12.242,239.42,242.02
12.243,239.43,242
12.244,239.45,241.99
12.245,239.46,241.97
12.246,239.47,241.96
12.247,239.49,241.94
12.248,239.5,241.93
12.249,239.52,241.91
12.25,239.53,241.9
12.251,239.54,241.88
12.252,239.56,241.86
12.253,239.57,241.85
12.254,239.58,241.83
12.255,239.6,241.82
12.256,239.61,241.8
12.257,239.62,241.79
12.258,239.64,241.77
12.259,239.65,241.76
12.26,239.66,241.74
12.261,239.68,241.73
12.262,239.69,241.71
12.263,239.71,241.7
12.264,239.72,241.68
12.265,239.73,241.67
12.266,239.75,241.65
12.267,239.76,241.64
12.268,239.77,241.62
12.269,239.79,241.61
12.27,239.8,241.59
12.271,239.81,241.58
12.272,239.83,241.56
12.273,239.84,241.55
12.274,239.85,241.53
12.275,239.87,241.52
12.276,239.88,241.5
12.277,239.89,241.49
12.278,239.91,241.47
12.279,239.92,241.46
12.28,239.94,241.44
12.281,239.95,241.43
12.282,239.96,241.41
12.283,239.98,241.4
12.284,239.99,241.38
12.285,240,241.36
12.286,240.02,241.35
12.287,240.03,241.33
12.288,240.04,241.32
12.289,240.06,241.3
12.29,240.07,241.29
12.291,240.08,241.27
12.292,240.1,241.26
12.293,240.11,241.24
12.294,240.12,241.23
12.295,240.14,241.21
12.296,240.15,241.2
12.297,240.16,241.18
12.298,240.18,241.17
12.299,240.19,241.15
12.3,240.2,241.14
12.301,240.22,241.12
12.302,240.23,241.11
12.303,240.24,241.09
12.304,240.26,241.08
12.305,240.27,241.06
12.306,240.28,241.05
12.307,240.3,241.03
12.308,240.31,241.02
